CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.11789999999999998,0.30169999999999997,0.17485000000000003,0.2022,0.2663,0.2829,-0.1374,-2.9722999999999997,0.27935,2.08425,2.3777999999999997,2.70015,1.0709
0.23185000000000006,0.46314999999999995,0.29085000000000005,0.33735000000000004,0.40440000000000004,0.42050000000000004,-0.05830000000000002,-2.71045,0.37929999999999997,2.19635,2.44055,2.76035,1.1698499999999998
0.33190000000000003,0.6154999999999999,0.39124999999999993,0.45389999999999997,0.5239,0.5387,-0.0020000000000000018,-2.41515,0.4566,2.30435,2.4996,2.81435,1.25805
0.4134,0.75395,0.47185,0.54775,0.61975,0.63275,0.02625000000000005,-2.1022499999999997,0.5082,2.40305,2.5517000000000003,2.8578,1.3317
0.47345000000000004,0.8741000000000001,0.5297499999999999,0.61605,0.6881999999999999,0.6993499999999999,0.026150000000000007,-1.7852,0.53305,2.4876,2.5937,2.8867000000000003,1.3878
0.5106999999999999,0.97245,0.56315,0.65765,0.7273000000000001,0.73655,0.0022499999999999742,-1.47655,0.5317999999999999,2.5541,2.62275,2.8977,1.4242
0.52565,1.0462,0.57115,0.6726000000000001,0.7363,0.7438,-0.03820000000000001,-1.1876499999999999,0.50585,2.6000500000000004,2.6369,2.8892499999999997,1.4397
0.52025,1.09375,0.5541499999999999,0.6622,0.7153,0.7213999999999999,-0.08700000000000002,-0.9276000000000001,0.45770000000000005,2.6249000000000002,2.63555,2.86185,1.4346
0.49775,1.1146999999999998,0.5135500000000001,0.6285,0.665,0.6708000000000001,-0.13685000000000003,-0.7000500000000001,0.39004999999999995,2.6303,2.61965,2.8181000000000003,1.41085
0.46199999999999997,1.10995,0.45184999999999986,0.57375,0.58715,0.5944,-0.18215000000000003,-0.5012,0.30600000000000005,2.6193999999999997,2.59155,2.76195,1.3716499999999998
0.41689999999999994,1.08145,0.37215,0.5004500000000001,0.48400000000000004,0.49499999999999994,-0.21975,-0.3216000000000001,0.20865000000000006,2.5954499999999996,2.55375,2.6973000000000003,1.3204
0.36524999999999996,1.0312000000000001,0.27735,0.41064999999999996,0.3583,0.37545000000000006,-0.2491,-0.15070000000000006,0.10060000000000002,2.56115,2.5084999999999997,2.6270499999999997,1.25935
0.30889999999999995,0.96125,0.17000000000000004,0.30595000000000006,0.21289999999999998,0.23824999999999996,-0.27129999999999993,0.019300000000000095,-0.016600000000000004,2.51825,2.4567,2.55245,1.1903000000000001
0.24880000000000002,0.8741000000000001,0.05279999999999996,0.1884,0.05104999999999993,0.08599999999999997,-0.2883,0.1914499999999999,-0.14189999999999997,2.46795,2.3987,2.4741999999999997,1.1143500000000002
0.18555,0.77305,-0.07145000000000001,0.06004999999999999,-0.123,-0.07819999999999999,-0.3033,0.36329999999999996,-0.27435000000000004,2.4105,2.3343999999999996,2.3922,1.0329
0.1191000000000001,0.6615,-0.20040000000000002,-0.07695000000000002,-0.30535000000000007,-0.25149999999999995,-0.32065000000000005,0.5263000000000001,-0.4133,2.34555,2.26355,2.30635,0.94675
0.048350000000000004,0.54255,-0.33249999999999996,-0.22095,-0.49245000000000005,-0.43115000000000003,-0.3463,0.6657,-0.5580499999999999,2.2719,2.18515,2.21595,0.8563
-0.02805000000000002,0.41874999999999996,-0.46604999999999996,-0.37035,-0.68065,-0.61385,-0.38609999999999994,0.764,-0.7071000000000001,2.18835,2.0980499999999997,2.1206,0.7621
-0.11080000000000001,0.2933,-0.5984,-0.52295,-0.8653500000000001,-0.79545,-0.44399999999999995,0.80525,-0.8577,2.0944,2.0018000000000002,2.0202999999999998,0.66515
-0.19904999999999995,0.17019999999999996,-0.7256,-0.67525,-1.0406,-0.97045,-0.5202,0.7785999999999998,-1.0054,1.9906,1.8969,1.9162499999999998,0.56755
-0.29045,0.054149999999999976,-0.8421,-0.8227,-1.1996,-1.13275,-0.61055,0.6798,-1.1449,1.8787,1.7854999999999999,1.81015,0.47235
-0.38195,-0.04990000000000003,-0.9422499999999999,-0.9599,-1.33555,-1.27645,-0.7073499999999999,0.50965,-1.2705,1.7612,1.67085,1.7042,0.38265
-0.47025,-0.13824999999999998,-1.02135,-1.08215,-1.4428,-1.3966,-0.80205,0.2733500000000001,-1.37695,1.6405,1.556,1.5999,0.30079999999999996
-0.5531499999999999,-0.20875,-1.0767,-1.1858499999999998,-1.51775,-1.49005,-0.8869,-0.020399999999999974,-1.4604,1.5183,1.4432999999999998,1.49805,0.2283
-0.6291,-0.2611,-1.10755,-1.26845,-1.5591,-1.5552000000000001,-0.9557500000000001,-0.3586,-1.5181499999999999,1.3958,1.3342,1.3989,0.16549999999999998
-0.6970500000000001,-0.29595000000000005,-1.11455,-1.3280500000000002,-1.5673,-1.5917,-1.0042,-0.7245,-1.5487000000000002,1.2739,1.2295,1.3028,0.11225000000000002
-0.75605,-0.31455,-1.09925,-1.3639999999999999,-1.54425,-1.6003,-1.03025,-1.0991499999999998,-1.5519,1.1537,1.1299,1.21,0.06825000000000003
-0.80595,-0.31875,-1.0645,-1.37675,-1.4934500000000002,-1.58285,-1.0348,-1.46425,-1.5296,1.0359500000000001,1.03535,1.1202,0.032450000000000034
-0.8475,-0.31155,-1.01485,-1.36905,-1.4205,-1.5431,-1.0219,-1.8045,-1.4863499999999998,0.9207500000000001,0.9453,1.0327,0.0022500000000000853
-0.88295,-0.29755000000000004,-0.9565499999999999,-1.3454000000000002,-1.3329,-1.4863,-0.9982500000000001,-2.1087499999999997,-1.4286,0.80735,0.85825,0.94635,-0.026549999999999963
-0.9153,-0.28230000000000005,-0.89615,-1.31085,-1.23855,-1.41815,-0.9721500000000001,-2.36865,-1.3632,0.6945,0.77275,0.8598,-0.05879999999999996
-0.9469500000000001,-0.27065,-0.8392499999999999,-1.27,-1.1442,-1.3434499999999998,-0.9506000000000001,-2.57735,-1.29565,0.5804,0.68785,0.7718,-0.09835000000000005
-0.97915,-0.26625,-0.78975,-1.226,-1.0547499999999999,-1.2659500000000001,-0.9378500000000001,-2.7288,-1.2290999999999999,0.46375,0.603,0.6819,-0.14739999999999998
-1.01165,-0.27135,-0.7499,-1.1806999999999999,-0.97305,-1.1884,-0.9349,-2.81865,-1.16495,0.344,0.5185500000000001,0.5902000000000001,-0.2064999999999999
-1.04355,-0.28705,-0.7206,-1.1353499999999999,-0.9012499999999999,-1.1132,-0.9399500000000001,-2.8463,-1.1037000000000001,0.2218,0.43525,0.49805,-0.27454999999999996
-1.07385,-0.31365,-0.7019500000000001,-1.09125,-0.8406,-1.04275,-0.9496,-2.8158000000000003,-1.0455,0.09875,0.35445,0.40700000000000003,-0.3499
-1.1018000000000001,-0.35085,-0.69385,-1.0497500000000002,-0.79155,-0.9792000000000001,-0.96,-2.7346,-0.9906999999999999,-0.02325,0.27785,0.31875,-0.4302
-1.12695,-0.39735,-0.6951499999999999,-1.01215,-0.7537,-0.9238499999999998,-0.9672999999999999,-2.6108000000000002,-0.93945,-0.14285,0.20670000000000002,0.23470000000000002,-0.5126000000000001
-1.149,-0.45094999999999996,-0.7041999999999999,-0.9791,-0.7255499999999999,-0.8768500000000001,-0.9683499999999999,-2.451,-0.89135,-0.2587,0.1424,0.15630000000000002,-0.59385
-1.16745,-0.5083,-0.71905,-0.951,-0.7052499999999999,-0.8382000000000001,-0.9612999999999999,-2.25885,-0.8464499999999999,-0.3696,0.08585000000000001,0.08485,-0.67075
-1.18155,-0.5655999999999999,-0.7377999999999999,-0.9272,-0.6902999999999999,-0.80745,-0.9461999999999999,-2.0345,-0.8043,-0.47375,0.03855,0.021650000000000003,-0.7401500000000001
-1.1895499999999999,-0.61795,-0.7581499999999999,-0.90585,-0.6775,-0.7838,-0.92335,-1.77525,-0.7642500000000001,-0.56825,0.0023500000000000187,-0.0316,-0.7987500000000001
-1.189,-0.6600999999999999,-0.7765500000000001,-0.8842500000000001,-0.6627999999999998,-0.7649000000000001,-0.89195,-1.4764499999999998,-0.72455,-0.6497999999999999,-0.020900000000000002,-0.0734,-0.8431
-1.1770999999999998,-0.6863999999999999,-0.7885,-0.859,-0.6412500000000001,-0.7476,-0.84895,-1.13395,-0.6825,-0.71525,-0.02980000000000002,-0.1023,-0.86985
-1.15125,-0.69205,-0.7896000000000001,-0.827,-0.6078000000000001,-0.72835,-0.7905500000000001,-0.7469,-0.6353000000000001,-0.7619,-0.024099999999999983,-0.11755,-0.8766500000000002
-1.1093000000000002,-0.6737500000000001,-0.77615,-0.7861500000000001,-0.5586500000000001,-0.7036500000000001,-0.71285,-0.32119999999999993,-0.5801499999999999,-0.7881,-0.004299999999999998,-0.11905,-0.8620499999999999
-1.04995,-0.62995,-0.7463499999999998,-0.7352000000000001,-0.49205000000000004,-0.6707000000000001,-0.61305,0.12959999999999994,-0.5154,-0.7929999999999999,0.02815000000000001,-0.10745,-0.8257499999999999
-0.97255,-0.56125,-0.6998500000000001,-0.67405,-0.40904999999999997,-0.6279500000000001,-0.49005000000000004,0.58685,-0.4406,-0.7766,0.07134999999999998,-0.08405,-0.7682
-0.8775000000000001,-0.4705,-0.6381999999999999,-0.60395,-0.31335,-0.57555,-0.34515,1.03085,-0.35739999999999994,-0.7401,0.12275,-0.05075,-0.6910000000000001
-0.7662499999999999,-0.3625,-0.5644499999999999,-0.5272000000000001,-0.2107,-0.5155500000000001,-0.18305,1.44315,-0.26925,-0.68605,0.17934999999999998,-0.0102,-0.59665
-0.6415,-0.24245,-0.48285,-0.44700000000000006,-0.10755000000000003,-0.45110000000000006,-0.011199999999999988,1.8071499999999998,-0.18100000000000005,-0.6178,0.238,0.035100000000000006,-0.48835000000000006
-0.5062500000000001,-0.11514999999999997,-0.39780000000000004,-0.36660000000000004,-0.009750000000000036,-0.38559999999999994,0.15995000000000004,2.10755,-0.09784999999999999,-0.5384,0.29625,0.08285,-0.36905
-0.36415,0.015700000000000047,-0.31345,-0.28925,0.07784999999999997,-0.32245,0.3191,2.3304,-0.024499999999999966,-0.4506,0.35205,0.1315,-0.24159999999999998
-0.21920000000000006,0.14695000000000003,-0.23370000000000002,-0.21789999999999998,0.15149999999999997,-0.26469999999999994,0.4557,2.46435,0.034949999999999926,-0.3567,0.4042,0.17995,-0.10915000000000002
-0.07564999999999994,0.2755500000000001,-0.16210000000000002,-0.15505000000000002,0.20825,-0.21504999999999996,0.56175,2.50175,0.07725000000000004,-0.2585,0.45194999999999996,0.2272,0.0252
0.06280000000000002,0.39885000000000004,-0.10114999999999996,-0.10315000000000007,0.24630000000000007,-0.17554999999999998,0.63305,2.4395499999999997,0.1008,-0.15745,0.4955,0.2731,0.15835000000000002
0.19320000000000004,0.51465,-0.05205000000000004,-0.06390000000000007,0.2653499999999999,-0.1471,0.6693,2.28045,0.10604999999999998,-0.05410000000000001,0.536,0.31775,0.28769999999999996
0.31375000000000003,0.62115,-0.014950000000000019,-0.03815000000000002,0.26670000000000005,-0.12970000000000004,0.6738,2.03485,0.09514999999999996,0.05125,0.575,0.36185,0.41085
0.42305000000000004,0.71655,0.010299999999999976,-0.026249999999999996,0.2522,-0.12325000000000008,0.6516,1.7209,0.07139999999999996,0.1585,0.61385,0.4059,0.52545
0.5206,0.7988,0.0240999999999999,-0.027649999999999952,0.22430000000000005,-0.12735000000000007,0.60835,1.36195,0.03814999999999996,0.26754999999999995,0.65285,0.45030000000000003,0.6296
0.60585,0.8659,0.02674999999999994,-0.04150000000000009,0.18579999999999997,-0.14174999999999993,0.5488,0.98185,-0.0011000000000000454,0.37805,0.69165,0.49529999999999996,0.7219
0.6783,0.91575,0.018400000000000083,-0.06740000000000002,0.139,-0.16654999999999998,0.47655000000000003,0.6017,-0.04414999999999997,0.48905,0.72895,0.54045,0.80105
0.73565,0.9449000000000001,-0.0021999999999999797,-0.10670000000000002,0.08434999999999998,-0.2031,0.39394999999999997,0.23765000000000003,-0.09095000000000003,0.5984499999999999,0.7619499999999999,0.5841000000000001,0.8647
0.77445,0.94925,-0.03750000000000003,-0.16270000000000007,0.02040000000000003,-0.25400000000000006,0.30265,-0.1002,-0.14375,0.70275,0.7868,0.6232,0.9096
0.7912,0.9251,-0.0902,-0.23860000000000003,-0.054800000000000015,-0.32145000000000007,0.2047,-0.40765,-0.2057,0.7980499999999999,0.7993000000000001,0.6544,0.9326
0.78375,0.87075,-0.16165000000000002,-0.33619999999999994,-0.14245000000000002,-0.40629999999999994,0.10275000000000001,-0.68365,-0.27915,0.88095,0.79615,0.6749,0.93195
0.7518499999999999,0.78745,-0.25099999999999995,-0.45475,-0.24150000000000002,-0.50715,0.0004499999999999782,-0.9268000000000001,-0.36455000000000004,0.9491999999999999,0.77545,0.6833,0.908
0.6971,0.67885,-0.35524999999999995,-0.5908,-0.34965,-0.62045,-0.09805,-1.1334,-0.46040000000000003,1.0015,0.73655,0.67885,0.8628
0.62245,0.55055,-0.47029999999999994,-0.73905,-0.46379999999999993,-0.74125,-0.18855,-1.2975999999999999,-0.56365,1.03725,0.6808000000000001,0.66185,0.8000499999999999
0.53215,0.40915,-0.59115,-0.89275,-0.5805,-0.8641,-0.26835,-1.4137,-0.6706,1.05645,0.6106,0.63325,0.7243
0.4313,0.262,-0.7121999999999999,-1.04475,-0.6953,-0.9835,-0.3363,-1.47675,-0.77645,1.0605,0.5299,0.5952500000000001,0.6403
0.32594999999999996,0.11645,-0.8274,-1.18805,-0.8032,-1.09405,-0.3915,-1.48265,-0.8758,1.05175,0.4432,0.5512,0.5532
0.2223,-0.0206,-0.9303,-1.316,-0.89885,-1.1906999999999999,-0.43235,-1.4278,-0.96285,1.0332,0.35550000000000004,0.50515,0.4677
0.12644999999999998,-0.14265,-1.01475,-1.4227,-0.9769000000000001,-1.2685,-0.45565,-1.3091,-1.0317,1.00835,0.27225,0.4613,0.3885
0.04440000000000002,-0.24345,-1.07435,-1.5024,-1.03165,-1.32225,-0.45649999999999996,-1.1246999999999998,-1.0768499999999999,0.9807,0.19915,0.4239,0.3205
-0.01849999999999999,-0.31695,-1.10305,-1.55,-1.0578,-1.3468,-0.4299,-0.87505,-1.0937000000000001,0.9545,0.14215,0.3976,0.26875000000000004
-0.057249999999999995,-0.35860000000000003,-1.09585,-1.56135,-1.0513,-1.3378999999999999,-0.37375,-0.5665499999999999,-1.07905,0.9337,0.10685000000000001,0.38639999999999997,0.23795
-0.06825,-0.3649,-1.04925,-1.5335999999999999,-1.00985,-1.29295,-0.29015,-0.2126,-1.0318,0.9218999999999999,0.09755,0.39354999999999996,0.2318
-0.0494,-0.3344,-0.9619,-1.4658499999999999,-0.9332,-1.2115,-0.18585,0.16720000000000002,-0.95265,0.9211,0.11645000000000001,0.4208,0.25265000000000004
-0.0015000000000000013,-0.26835,-0.8356,-1.3599999999999999,-0.82385,-1.09565,-0.0707,0.5501,-0.8447,0.9311499999999999,0.16319999999999998,0.46749999999999997,0.3003
0.07155,-0.17154999999999998,-0.6758,-1.2215500000000001,-0.6874,-0.9507,0.04335,0.9117999999999999,-0.71385,0.9491999999999999,0.23434999999999997,0.53005,0.3713
0.1626,-0.051949999999999996,-0.49160000000000004,-1.0591,-0.53245,-0.7851999999999999,0.14484999999999998,1.2284,-0.5686,0.9697,0.32330000000000003,0.6020000000000001,0.45894999999999997
0.26235,0.08035,-0.29400000000000004,-0.8827999999999999,-0.36929999999999996,-0.60935,0.22449999999999998,1.47865,-0.41869999999999996,0.9853,0.42115,0.67485,0.55435
0.36105,0.21539999999999998,-0.09409999999999999,-0.70275,-0.20765,-0.43315,0.2769,1.6470500000000001,-0.2734,0.9886999999999999,0.51825,0.7396499999999999,0.64815
0.45055,0.3448,0.09890000000000002,-0.52715,-0.055249999999999966,-0.2646,0.29995,1.72485,-0.13955,0.9742000000000001,0.6058000000000001,0.7887,0.73215
0.5253,0.4626,0.27835,-0.36145,0.0832,-0.10885,0.2945,1.71105,-0.020699999999999996,0.9388000000000001,0.67735,0.81715,0.8007
0.58295,0.56585,0.4409,-0.20805,0.2058,0.03199999999999997,0.26425,1.6127,0.08310000000000001,0.88225,0.7295,0.8234999999999999,0.8509500000000001
0.6236,0.6544,0.5862499999999999,-0.06659999999999999,0.31355,0.15865,0.21545000000000003,1.4453,0.17494999999999997,0.8065,0.76215,0.8090499999999999,0.8831
0.6490499999999999,0.7301,0.7161000000000001,0.06469999999999998,0.40915,0.27390000000000003,0.1567,1.2301499999999999,0.25965,0.7146,0.7779,0.77695,0.8995
0.6619999999999999,0.7958,0.83335,0.18870000000000003,0.4962,0.3809,0.09714999999999996,0.9901,0.34205,0.61005,0.7805,0.73125,0.9036
0.66585,0.8547,0.941,0.30865,0.5788,0.4826,0.04564999999999997,0.7455999999999999,0.4261,0.49715,0.7737499999999999,0.6763,0.8993500000000001
0.6649,0.91055,1.0421,0.42829999999999996,0.6609499999999999,0.5818,0.00934999999999997,0.51335,0.51475,0.38095,0.7616,0.6164,0.8913
0.6637500000000001,0.9676,1.13965,0.551,0.7468,0.6809499999999999,-0.0063,0.3059,0.6107,0.2672,0.7478,0.556,0.8846499999999999
0.6663,1.0298,1.2359499999999999,0.6787500000000001,0.8395999999999999,0.7819499999999999,0.0016500000000000126,0.13219999999999998,0.7158,0.161,0.7353,0.4989,0.88415
0.67535,1.0996000000000001,1.3319,0.81155,0.9406,0.88515,0.03390000000000001,-0.0024999999999999883,0.8301000000000001,0.06625,0.72565,0.448,0.8929499999999999
0.69145,1.17685,1.4263499999999998,0.9470000000000001,1.04815,0.9893000000000001,0.0881,-0.09594999999999998,0.9517,-0.015350000000000003,0.7183999999999999,0.40495,0.91175
0.714,1.2597,1.51695,1.0815,1.15845,1.0917,0.15875,-0.14835,1.0765,-0.08325,0.7126,0.3704,0.9395
0.7417,1.3454000000000002,1.6009499999999999,1.2113,1.2663,1.18925,0.23895,-0.16255000000000003,1.19925,-0.1374,0.70725,0.34475,0.9746
0.7735000000000001,1.43135,1.67625,1.33285,1.36655,1.27915,0.32145,-0.1432,1.3146,-0.17774999999999996,0.70255,0.32825,1.01565
0.80905,1.515,1.74145,1.4431500000000002,1.45485,1.35955,0.3997,-0.09594999999999998,1.4178000000000002,-0.20399999999999996,0.6993,0.32095,1.06195
0.8485,1.5941,1.79605,1.5403,1.5285499999999999,1.42965,0.46809999999999996,-0.0257,1.5051,-0.216,0.69865,0.32275,1.1127
0.8922,1.6662,1.84035,1.62365,1.5869,1.4898500000000001,0.52235,0.06464999999999999,1.57445,-0.2139,0.7015,0.3332,1.16725
0.93835,1.7288000000000001,1.8746999999999998,1.6921,1.63055,1.5404,0.55945,0.17210000000000003,1.6247500000000001,-0.19795000000000001,0.70835,0.352,1.2237
0.98935,1.781,1.9018000000000002,1.7476,1.6621000000000001,1.58325,0.5807,0.29829999999999995,1.65735,-0.16950000000000004,0.7174499999999999,0.3772,1.2814
1.04445,1.82145,1.9233,1.79065,1.6834,1.6191,0.5892,0.4403,1.67325,-0.13015000000000004,0.7262500000000001,0.4067,1.3381500000000002
1.10225,1.8486,1.9399499999999998,1.82145,1.6949,1.6473,0.5893,0.59055,1.6726999999999999,-0.08240000000000003,0.73125,0.43765,1.3912499999999999
1.161,1.8609,1.9517,1.8405,1.6958,1.6668,0.5840500000000001,0.7383,1.6557,-0.028900000000000037,0.72885,0.46705,1.4376499999999999
1.2189,1.85685,1.9583,1.8486500000000001,1.6848999999999998,1.6763,0.57445,0.8727,1.62275,0.028200000000000003,0.7162,0.49265000000000003,1.47455
1.2748,1.83625,1.9597499999999999,1.8477999999999999,1.66215,1.6759,0.5598,0.98645,1.57575,0.08715,0.6918,0.5131,1.5002
1.3284,1.8004,1.95735,1.8403500000000002,1.6297,1.66745,0.53945,1.0771000000000002,1.5182499999999999,0.14715,0.65595,0.5279,1.5147
1.3797,1.7522499999999999,1.9528500000000002,1.82945,1.5914,1.65415,0.5143,1.14585,1.45475,0.20755,0.6099,0.53705,1.51905
1.4285,1.69515,1.9482,1.8180500000000002,1.5518,1.6390500000000001,0.4875,1.1957,1.39005,0.26754999999999995,0.5554,0.5405,1.51425
1.47355,1.6315,1.94435,1.8083,1.5147499999999998,1.62495,0.46335000000000004,1.2290999999999999,1.3283999999999998,0.32565,0.49470000000000003,0.5377500000000001,1.5006
1.5128,1.56185,1.94085,1.8011,1.4821499999999999,1.6130499999999999,0.44495,1.24615,1.27245,0.38005,0.4298,0.52805,1.47765
1.54345,1.48425,1.9356,1.7955,1.4534,1.60295,0.4324,1.2433,1.2226,0.42824999999999996,0.36205,0.50995,1.44365
1.5621,1.3957499999999998,1.92525,1.78895,1.4259499999999998,1.5926999999999998,0.42234999999999995,1.21455,1.17705,0.46714999999999995,0.29145,0.4818,1.39615
1.56575,1.29365,1.9067500000000002,1.77835,1.3967999999999998,1.58,0.4099499999999999,1.1543999999999999,1.1332499999999999,0.49365,0.21745,0.4421,1.33225
1.5526,1.17665,1.87795,1.7617000000000003,1.3638000000000001,1.5631,0.38995,1.0606499999999999,1.0890499999999999,0.50615,0.1396,0.39049999999999996,1.24985
1.5219500000000001,1.0453999999999999,1.83835,1.7382000000000002,1.3262,1.5411,0.359,0.93615,1.0442,0.5044,0.058300000000000005,0.32795,1.1483
1.4746000000000001,0.90205,1.78845,1.7086999999999999,1.28465,1.5145,0.31715000000000004,0.788,1.0003000000000002,0.4901,-0.025299999999999996,0.25645,1.0283
1.41255,0.7499,1.7299000000000002,1.67545,1.24105,1.48535,0.26835,0.62475,0.9609,0.46540000000000004,-0.10915,0.1788,0.89245
1.3386,0.5932,1.6651,1.6414999999999997,1.19745,1.4561000000000002,0.21989999999999998,0.45395,0.9297,0.43285,-0.19085000000000002,0.09834999999999999,0.7444000000000001
1.25565,0.43594999999999995,1.5968,1.6097499999999998,1.1557499999999998,1.42965,0.18090000000000006,0.28024999999999994,0.90985,0.39464999999999995,-0.26795,0.017850000000000005,0.5889
1.1662,0.28174999999999994,1.5272999999999999,1.5824499999999997,1.1168,1.40775,0.15915,0.10520000000000002,0.9024500000000001,0.35214999999999996,-0.3388,-0.060750000000000005,0.4303
1.0716999999999999,0.13350000000000006,1.4581499999999998,1.56035,1.0803500000000001,1.3904999999999998,0.15870000000000006,-0.07330000000000003,0.9067,0.3053,-0.4033,-0.1372,0.272
0.97235,-0.007099999999999995,1.38955,1.5424,1.04565,1.3765,0.17895000000000005,-0.25975000000000004,0.9195499999999999,0.2525,-0.46265,-0.2128,0.11585000000000001
0.8671,-0.13939999999999997,1.3210000000000002,1.5260500000000001,1.01065,1.3628,0.21614999999999995,-0.45945,0.9371999999999999,0.19115,-0.51935,-0.2901,-0.037250000000000005
0.75765,-0.26270000000000004,1.2525499999999998,1.50925,0.9737000000000001,1.3469000000000002,0.26674999999999993,-0.6728999999999999,0.95595,0.11835,-0.57665,-0.37265000000000004,-0.18595
0.64165,-0.37725,1.1828500000000002,1.48825,0.93245,1.3251499999999998,0.32765,-0.8975,0.9719000000000001,0.032549999999999996,-0.6356999999999999,-0.46235,-0.32999999999999996
0.52135,-0.48109999999999997,1.1132,1.46205,0.8875499999999998,1.297,0.3979,-1.1205500000000002,0.9835499999999999,-0.066,-0.69655,-0.55915,-0.4666
0.40105,-0.57025,1.0470000000000002,1.4316499999999999,0.8422499999999999,1.2645499999999998,0.47740000000000005,-1.32315,0.99195,-0.1748,-0.75675,-0.66065,-0.5910000000000001
0.2864500000000001,-0.6393000000000001,0.9889000000000001,1.3995,0.8019,1.23155,0.5658000000000001,-1.4847499999999998,0.9993500000000001,-0.28985,-0.8128500000000001,-0.7626,-0.6976
0.18314999999999992,-0.6833499999999999,0.9438500000000001,1.3685999999999998,0.7722,1.2021,0.662,-1.5881999999999998,1.0084,-0.40599999999999997,-0.8611,-0.86005,-0.7809
0.09615000000000007,-0.69925,0.91535,1.34155,0.75715,1.1792500000000001,0.7628499999999999,-1.6228500000000001,1.02115,-0.51875,-0.8985000000000001,-0.9487,-0.8371999999999999
0.028699999999999948,-0.68605,0.9049000000000001,1.31995,0.7582499999999999,1.1646,0.8627,-1.5850000000000002,1.0386,-0.6244,-0.92345,-1.0255,-0.8652
-0.017800000000000038,-0.64535,0.91135,1.30415,0.7741999999999999,1.1580499999999998,0.95425,-1.4770000000000003,1.06025,-0.72045,-0.93525,-1.0885500000000001,-0.866
-0.04380000000000006,-0.5808499999999999,0.9315499999999999,1.29325,0.8019,1.1583999999999999,1.0301,-1.30525,1.0842,-0.8058000000000001,-0.9338,-1.1371,-0.8428
-0.05180000000000007,-0.49789999999999995,0.9604000000000001,1.28545,0.8367000000000001,1.1633,1.08445,-1.0791,1.1074,-0.8802000000000001,-0.92,-1.17135,-0.7997
-0.04554999999999998,-0.40284999999999993,0.99225,1.2788,0.8736,1.1703000000000001,1.11435,-0.8103000000000001,1.12705,-0.94415,-0.89525,-1.19225,-0.7416
-0.029200000000000004,-0.30215000000000003,1.0215,1.27165,0.9075,1.1768,1.12025,-0.5124,1.1409,-0.99885,-0.86195,-1.2013,-0.67375
-0.006950000000000012,-0.20189999999999997,1.0434,1.2629,0.9339999999999999,1.18085,1.1057000000000001,-0.19974999999999998,1.14815,-1.04525,-0.82315,-1.2,-0.6008500000000001
0.017650000000000055,-0.10685,1.0541999999999998,1.25125,0.95,1.1807,1.07585,0.11460000000000001,1.14885,-1.0844,-0.7817,-1.1895,-0.52685
0.04204999999999992,-0.01980000000000004,1.0517999999999998,1.23565,0.9539000000000001,1.1751500000000001,1.03565,0.42115,1.1438,-1.11675,-0.7398,-1.17055,-0.4544
0.06425000000000003,0.05854999999999999,1.03575,1.21535,0.94585,1.16385,0.989,0.71465,1.1339000000000001,-1.14215,-0.69825,-1.14345,-0.38520000000000004
0.08299999999999996,0.129,1.0067000000000002,1.18975,0.92675,1.1466500000000002,0.93875,0.9927499999999999,1.11995,-1.1598,-0.6567,-1.1085,-0.31975
0.09795000000000009,0.19289999999999996,0.9657999999999999,1.1584,0.8974500000000001,1.12335,0.886,1.2527,1.1019999999999999,-1.1686999999999999,-0.61415,-1.06595,-0.25810000000000005
0.10885,0.25095,0.91435,1.1209,0.85925,1.09355,0.8301,1.4891,1.0791499999999998,-1.1678,-0.5699,-1.0169000000000001,-0.20024999999999998
0.11595,0.3033,0.8535999999999999,1.077,0.81365,1.05695,0.7694000000000001,1.6925999999999999,1.0503500000000001,-1.15665,-0.5238,-0.96295,-0.14634999999999992
0.119,0.3486,0.7844500000000001,1.0267000000000002,0.7629999999999999,1.0133,0.70175,1.8506,1.01435,-1.13555,-0.4773,-0.9070499999999999,-0.09755000000000003
0.11765000000000003,0.3852,0.70765,0.9699000000000001,0.70965,0.9622499999999999,0.62495,1.9494,0.9702000000000001,-1.1059,-0.4327000000000001,-0.8522500000000001,-0.05554999999999999
0.11195,0.4115,0.62415,0.9071999999999999,0.65615,0.90425,0.5368999999999999,1.9776500000000001,0.91805,-1.06985,-0.39244999999999997,-0.8015,-0.02169999999999994
0.10289999999999999,0.427,0.53565,0.84015,0.6052500000000001,0.841,0.43724999999999997,1.93015,0.85995,-1.02925,-0.35865,-0.7565,0.003349999999999964
0.09245000000000003,0.43195000000000006,0.44485,0.7712500000000001,0.5601999999999999,0.7753,0.32904999999999995,1.8106499999999999,0.7995,-0.98495,-0.3322,-0.71795,0.019950000000000023
0.08325000000000005,0.42729999999999996,0.35485,0.70375,0.5238,0.7111,0.21949999999999997,1.6315,0.7414999999999999,-0.9373,-0.3133,-0.6856500000000001,0.029349999999999987
0.07810000000000006,0.4142,0.26875000000000004,0.6411,0.49824999999999997,0.6523,0.1179,1.41035,0.6908000000000001,-0.8866499999999999,-0.3017500000000001,-0.6588499999999999,0.03320000000000001
0.07955000000000001,0.39424999999999993,0.18940000000000007,0.5865,0.48505,0.60265,0.03244999999999998,1.1659,0.6515,-0.83345,-0.29705000000000004,-0.6362,0.033950000000000036
